http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,38,8.632730
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,38,10.290484
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=979,38,9.431113
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.396353
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.104858
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.515835
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.193040
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.392092
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.244367
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.560991
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,9.413764
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,8.629908
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,9.425678
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,9.217470
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,9.803145
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,8.525632
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,10.052824
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=228,40,9.074007
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.744580
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.399696
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.404287
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.104355
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.199144
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.766357
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.127671
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,11.013358
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,9.879894
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,9.957645
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,9.234430
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.870365
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.060007
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,9.951299
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=28,44,10.221087
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,302.612724
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,295.362665
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,294.305997
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,298.303031
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,285.511326
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,293.504972
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,290.549038
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,293.960193
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,297.512055
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,306.944535
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,296.042288
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,308.955488
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,301.943088
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,300.593490
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1016,1394,294.277861
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,39.711057
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,40.580667
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,40.403972
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,40.290144
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,42.297219
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,41.984408
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,41.937596
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,41.878054
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,41.018051
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,41.243442
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,39.502206
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,40.576372
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,41.025499
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,38.746512
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=953,127,40.895156
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,37.379162
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.236328
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.665137
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.655011
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.133348
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.282105
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,37.075034
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.781056
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.510256
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.872966
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.694147
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.695365
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.754879
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,35.162726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=574,97,36.262621
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.489890
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.144004
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.224158
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.692227
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.769303
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.415802
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,10.155237
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.406904
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,10.554627
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,7.839398
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.436633
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,9.044629
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.627597
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,9.010053
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=433,34,8.493840
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.455242
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,9.231592
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.182125
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.018508
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.312354
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.282940
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,9.155260
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,7.491873
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.202839
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.537971
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.187456
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,9.332739
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.346081
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.572523
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=1173,29,8.435468
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,9.919294
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.254451
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,9.266490
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.890542
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,9.712562
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.484135
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,9.960095
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.862583
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.453600
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,9.478601
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.583201
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,9.303592
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.700776
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,10.481514
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=493,40,14.149862
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.294917
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.530582
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.300750
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.836775
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,7.555030
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.457384
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.627271
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.219752
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.323444
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,7.366590
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,7.573098
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.797830
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.237913
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.384558
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=409,28,8.624022
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,8.518373
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,9.066130
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,7.151887
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,7.900956
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,8.567726
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,7.114683
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,11.731967
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,8.424239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,9.049125
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,8.126267
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,8.739847
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,7.698869
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,7.128996
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,8.652915
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=498,28,7.832483
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,8.998617
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,8.904529
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,8.876838
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.410819
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,8.392459
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.181325
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.474381
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,8.699891
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.802494
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.453687
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,10.291230
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.426535
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.925413
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.162991
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=711,36,9.713037
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,7.522160
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,7.351765
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,8.990889
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.889626
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,10.130265
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.708132
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.906477
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.653492
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,8.685219
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.046993
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.549239
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,10.197431
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.450440
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,10.500031
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=420,28,9.874591
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.183411
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.821965
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.876072
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,9.746289
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.153538
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.241193
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.984936
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.858040
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,9.567101
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.725616
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,9.714875
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.519028
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.090072
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,9.871637
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=787,34,10.368114
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=464,44,12.670772
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=464,44,11.366669
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=464,44,12.279136
http://www.guidetopharmacology.org:9080/GRAC/DiseaseDisplayForward?diseaseId=464,44,11.126938
